timestamp,cpu_percent,mem_usage_mb,mem_limit_mb,mem_percent
1769047471,0.34,864.1,31334.40,2.76
1769047474,0.30,864.1,31334.40,2.76
1769047477,0.25,864,31334.40,2.76
1769047480,0.30,864,31334.40,2.76
1769047483,0.31,864,31334.40,2.76
1769047486,0.29,864,31334.40,2.76
1769047489,0.24,864,31334.40,2.76
1769047493,0.33,864,31334.40,2.76
1769047496,0.25,864,31334.40,2.76
1769047499,0.29,864,31334.40,2.76
1769047502,0.24,862,31334.40,2.75
1769047505,0.47,862.1,31334.40,2.75
1769047508,0.17,862.1,31334.40,2.75
1769047511,0.19,862,31334.40,2.75
1769047514,0.16,862,31334.40,2.75
1769047517,0.15,862,31334.40,2.75
1769047520,0.19,862,31334.40,2.75
1769047523,0.20,862.1,31334.40,2.75
1769047526,0.18,862.1,31334.40,2.75
1769047529,0.19,862,31334.40,2.75
1769047532,0.17,862,31334.40,2.75
1769047536,0.17,862,31334.40,2.75
1769047539,0.17,862.1,31334.40,2.75
1769047542,0.17,862.1,31334.40,2.75
1769047545,0.19,862,31334.40,2.75
1769047548,0.18,862,31334.40,2.75
1769047551,0.15,862,31334.40,2.75
1769047554,0.18,862,31334.40,2.75
1769047557,0.14,862,31334.40,2.75
1769047560,0.18,862,31334.40,2.75
1769047563,0.27,862,31334.40,2.75
1769047566,0.28,862.1,31334.40,2.75
1769047569,0.33,862.1,31334.40,2.75
1769047572,0.25,862,31334.40,2.75
1769047575,0.27,862,31334.40,2.75
1769047578,0.24,862,31334.40,2.75
1769047582,0.56,862.1,31334.40,2.75
1769047585,0.27,862.1,31334.40,2.75
1769047588,0.27,862,31334.40,2.75
1769047591,0.26,862,31334.40,2.75
1769047594,0.28,862.1,31334.40,2.75
1769047597,0.16,862,31334.40,2.75
1769047600,0.17,862,31334.40,2.75
1769047603,0.20,862,31334.40,2.75
1769047606,0.17,862,31334.40,2.75
1769047609,0.48,862.1,31334.40,2.75
1769047612,0.16,862.1,31334.40,2.75
1769047615,0.17,862,31334.40,2.75
1769047618,0.21,862,31334.40,2.75
1769047621,0.23,862.1,31334.40,2.75
1769047624,0.27,862,31334.40,2.75
1769047627,0.20,862,31334.40,2.75
1769047631,0.17,862,31334.40,2.75
1769047634,0.19,862.1,31334.40,2.75
1769047637,0.17,862.1,31334.40,2.75
1769047640,0.18,862,31334.40,2.75
1769047643,0.19,862,31334.40,2.75
1769047646,0.19,862,31334.40,2.75
1769047649,0.18,862,31334.40,2.75
1769047652,0.30,862,31334.40,2.75
1769047655,0.26,862,31334.40,2.75
1769047658,0.30,862,31334.40,2.75
1769047661,0.26,862,31334.40,2.75
1769047664,3.27,862.1,31334.40,2.75
1769047667,0.24,862.1,31334.40,2.75
1769047670,0.28,862,31334.40,2.75
1769047674,0.35,862,31334.40,2.75
1769047677,0.28,862,31334.40,2.75
1769047680,0.28,862,31334.40,2.75
1769047683,0.23,862,31334.40,2.75
1769047686,0.18,862,31334.40,2.75
1769047689,0.19,862.1,31334.40,2.75
1769047692,0.44,862.1,31334.40,2.75
1769047695,0.19,862.1,31334.40,2.75
1769047698,0.22,862,31334.40,2.75
1769047701,0.19,862,31334.40,2.75
1769047704,0.16,862,31334.40,2.75
1769047707,0.17,862,31334.40,2.75
1769047710,0.14,862,31334.40,2.75
1769047713,0.16,862.1,31334.40,2.75
1769047716,0.15,862.1,31334.40,2.75
1769047719,0.22,862,31334.40,2.75
1769047723,0.18,862.1,31334.40,2.75
1769047726,0.21,862,31334.40,2.75
1769047729,0.19,862,31334.40,2.75
1769047732,0.18,862,31334.40,2.75
1769047735,0.19,862,31334.40,2.75
1769047738,0.44,862.1,31334.40,2.75
1769047741,0.17,862.1,31334.40,2.75
1769047744,0.30,862,31334.40,2.75
1769047747,0.31,862,31334.40,2.75
1769047750,0.22,862.1,31334.40,2.75
1769047753,0.28,862.1,31334.40,2.75
1769047756,0.33,862,31334.40,2.75
1769047759,0.26,862,31334.40,2.75
1769047762,0.29,862,31334.40,2.75
1769047765,0.24,862,31334.40,2.75
1769047769,0.26,862.1,31334.40,2.75
1769047772,0.26,862.1,31334.40,2.75
1769047775,0.26,862,31334.40,2.75
1769047778,0.18,862,31334.40,2.75
1769047781,0.19,862,31334.40,2.75
1769047784,0.21,862,31334.40,2.75
1769047787,0.17,862,31334.40,2.75
1769047790,0.25,862,31334.40,2.75
1769047793,0.18,862,31334.40,2.75
1769047796,0.23,862,31334.40,2.75
1769047799,0.21,862,31334.40,2.75
1769047802,0.19,862,31334.40,2.75
1769047805,0.17,862,31334.40,2.75
1769047808,0.19,862,31334.40,2.75
1769047812,0.17,862,31334.40,2.75
1769047815,0.19,862.1,31334.40,2.75
1769047818,0.17,862.1,31334.40,2.75
1769047821,0.19,862,31334.40,2.75
1769047824,0.16,862,31334.40,2.75
1769047827,0.20,862,31334.40,2.75
1769047830,0.19,862,31334.40,2.75
1769047833,0.22,862,31334.40,2.75
1769047836,0.25,862,31334.40,2.75
1769047839,0.35,862,31334.40,2.75
1769047842,0.27,862,31334.40,2.75
1769047845,0.31,862.1,31334.40,2.75
1769047848,0.24,862.1,31334.40,2.75
1769047851,0.34,862.1,31334.40,2.75
1769047855,0.27,862,31334.40,2.75
1769047858,0.26,862,31334.40,2.75
1769047861,0.25,862,31334.40,2.75
1769047864,0.28,862,31334.40,2.75
1769047867,0.18,862,31334.40,2.75
1769047870,0.18,862,31334.40,2.75
1769047873,0.21,862.1,31334.40,2.75
1769047876,0.16,862.1,31334.40,2.75
1769047879,0.18,862,31334.40,2.75
1769047882,0.21,862.1,31334.40,2.75
1769047885,0.22,862,31334.40,2.75
1769047888,0.17,862,31334.40,2.75
1769047891,0.20,862.1,31334.40,2.75
1769047894,0.24,862,31334.40,2.75
1769047897,0.17,862,31334.40,2.75
1769047901,0.18,862.1,31334.40,2.75
1769047904,0.20,862.1,31334.40,2.75
1769047907,0.18,862,31334.40,2.75
1769047910,0.23,862,31334.40,2.75
1769047913,0.19,862,31334.40,2.75
1769047916,0.19,862,31334.40,2.75
1769047919,0.17,862,31334.40,2.75
1769047922,0.19,862,31334.40,2.75
1769047925,0.27,862.1,31334.40,2.75
1769047928,0.25,862.1,31334.40,2.75
1769047931,0.21,862.1,31334.40,2.75
1769047934,0.26,862.1,31334.40,2.75
1769047937,0.27,862,31334.40,2.75
1769047940,0.27,862,31334.40,2.75
1769047944,0.54,862.1,31334.40,2.75
1769047947,0.30,862.1,31334.40,2.75
1769047950,0.28,862.1,31334.40,2.75
1769047953,0.24,862.1,31334.40,2.75
1769047956,0.27,862,31334.40,2.75
1769047959,0.17,862,31334.40,2.75
1769047962,0.19,862,31334.40,2.75
1769047965,0.19,862,31334.40,2.75
1769047968,0.15,862,31334.40,2.75
1769047971,0.16,862,31334.40,2.75
1769047974,0.19,862,31334.40,2.75
1769047977,0.17,862,31334.40,2.75
1769047980,0.22,862,31334.40,2.75
1769047983,0.20,862,31334.40,2.75
1769047986,0.16,862,31334.40,2.75
1769047990,0.18,862,31334.40,2.75
1769047993,0.16,862.1,31334.40,2.75
1769047996,0.21,862,31334.40,2.75
1769047999,0.17,862,31334.40,2.75
1769048002,0.19,862,31334.40,2.75
1769048005,0.26,862,31334.40,2.75
1769048008,0.16,862,31334.40,2.75
1769048011,0.17,862,31334.40,2.75
1769048014,0.33,862,31334.40,2.75
1769048017,0.28,862,31334.40,2.75
1769048020,0.26,862,31334.40,2.75
1769048023,0.36,862,31334.40,2.75
1769048026,0.29,862.1,31334.40,2.75
1769048029,0.34,862,31334.40,2.75
1769048032,0.22,862.1,31334.40,2.75
1769048036,0.34,862,31334.40,2.75
1769048039,0.31,862.1,31334.40,2.75
1769048042,0.68,862.1,31334.40,2.75
1769048045,0.28,862.1,31334.40,2.75
1769048048,0.26,862,31334.40,2.75
1769048051,0.18,862,31334.40,2.75
1769048054,0.16,862,31334.40,2.75
1769048057,0.17,862,31334.40,2.75
1769048060,0.22,862,31334.40,2.75
1769048063,0.17,862,31334.40,2.75
1769048066,0.19,862,31334.40,2.75
1769048069,0.18,862,31334.40,2.75
1769048072,0.19,862,31334.40,2.75
1769048075,0.18,862.1,31334.40,2.75
1769048078,0.23,862,31334.40,2.75
1769048082,0.21,862,31334.40,2.75
1769048085,0.20,862,31334.40,2.75
1769048088,0.19,862,31334.40,2.75
1769048091,0.18,862,31334.40,2.75
1769048094,0.17,862,31334.40,2.75
1769048097,0.17,862,31334.40,2.75
1769048100,0.17,862,31334.40,2.75
1769048103,0.18,862.1,31334.40,2.75
1769048106,0.26,862.1,31334.40,2.75
1769048109,0.29,862,31334.40,2.75
1769048112,0.32,862,31334.40,2.75
1769048115,0.30,862,31334.40,2.75
1769048118,0.25,862,31334.40,2.75
1769048121,0.26,862,31334.40,2.75
1769048125,0.30,862,31334.40,2.75
1769048128,0.27,862,31334.40,2.75
1769048131,0.25,862,31334.40,2.75
1769048134,0.24,862,31334.40,2.75
1769048137,0.54,862.1,31334.40,2.75
1769048140,0.16,862.1,31334.40,2.75
1769048143,0.18,862,31334.40,2.75
1769048146,0.16,862,31334.40,2.75
1769048149,0.17,862,31334.40,2.75
1769048152,0.19,862,31334.40,2.75
1769048155,0.20,862,31334.40,2.75
1769048158,0.21,862,31334.40,2.75
1769048161,0.20,862,31334.40,2.75
1769048164,0.25,862.1,31334.40,2.75
1769048167,0.22,862,31334.40,2.75
1769048171,0.21,862.1,31334.40,2.75
1769048174,0.21,862.1,31334.40,2.75
1769048177,0.19,862,31334.40,2.75
1769048180,0.20,862,31334.40,2.75
1769048183,0.21,862,31334.40,2.75
1769048186,0.18,862,31334.40,2.75
1769048189,0.17,862,31334.40,2.75
1769048192,0.50,862.1,31334.40,2.75
1769048195,0.33,862.1,31334.40,2.75
1769048198,0.31,862,31334.40,2.75
1769048201,0.29,862,31334.40,2.75
1769048204,0.27,862,31334.40,2.75
1769048207,0.30,862,31334.40,2.75
1769048210,0.27,862,31334.40,2.75
1769048214,0.25,862.1,31334.40,2.75
1769048217,0.37,862,31334.40,2.75
1769048220,0.27,862,31334.40,2.75
1769048223,0.28,862,31334.40,2.75
1769048226,0.43,862.1,31334.40,2.75
1769048229,0.28,862.1,31334.40,2.75
1769048232,0.44,862.1,31334.40,2.75
1769048235,0.19,862.1,31334.40,2.75
1769048238,0.17,862,31334.40,2.75
1769048241,0.16,862,31334.40,2.75
1769048244,0.17,862,31334.40,2.75
1769048247,0.16,862,31334.40,2.75
1769048250,0.16,862,31334.40,2.75
1769048253,0.16,862,31334.40,2.75
1769048256,0.18,862,31334.40,2.75
1769048259,0.19,862,31334.40,2.75
1769048262,0.17,862,31334.40,2.75
1769048265,0.16,862,31334.40,2.75
1769048269,0.20,862,31334.40,2.75
1769048272,0.18,862,31334.40,2.75
1769048275,0.19,862,31334.40,2.75
1769048278,0.18,862,31334.40,2.75
1769048281,0.17,862.1,31334.40,2.75
1769048284,0.23,862,31334.40,2.75
1769048287,0.27,862.1,31334.40,2.75
1769048290,0.32,862,31334.40,2.75
1769048293,0.27,862,31334.40,2.75
1769048296,0.30,862,31334.40,2.75
1769048299,0.26,862,31334.40,2.75
1769048302,0.24,862,31334.40,2.75
1769048305,0.33,862.1,31334.40,2.75
1769048308,0.26,862.1,31334.40,2.75
1769048311,0.29,862,31334.40,2.75
1769048314,0.29,862,31334.40,2.75
1769048318,0.25,862,31334.40,2.75
1769048321,0.24,862,31334.40,2.75
1769048324,0.25,862,31334.40,2.75
1769048327,0.24,862,31334.40,2.75
1769048330,0.25,862,31334.40,2.75
1769048333,0.25,862,31334.40,2.75
1769048336,0.26,862,31334.40,2.75
1769048339,0.77,862.1,31334.40,2.75
1769048342,0.26,862.1,31334.40,2.75
1769048345,0.30,862,31334.40,2.75
1769048348,0.23,862.1,31334.40,2.75
1769048351,0.24,862.1,31334.40,2.75
1769048354,0.31,862,31334.40,2.75
1769048358,0.24,862,31334.40,2.75
1769048361,0.24,862,31334.40,2.75
1769048364,0.27,862,31334.40,2.75
1769048367,0.31,862,31334.40,2.75
1769048370,0.28,862,31334.40,2.75
1769048373,0.30,862,31334.40,2.75
1769048376,0.31,862,31334.40,2.75
1769048379,0.27,862,31334.40,2.75
1769048382,0.30,862,31334.40,2.75
1769048385,0.32,862,31334.40,2.75
1769048388,0.28,862,31334.40,2.75
1769048391,0.26,862,31334.40,2.75
1769048394,0.26,862,31334.40,2.75
1769048398,0.27,862,31334.40,2.75
1769048401,0.28,862,31334.40,2.75
1769048404,0.27,862,31334.40,2.75
1769048407,0.21,862,31334.40,2.75
1769048410,0.18,862,31334.40,2.75
1769048413,0.20,862,31334.40,2.75
1769048416,0.15,862,31334.40,2.75
1769048419,0.16,862,31334.40,2.75
1769048422,0.17,862,31334.40,2.75
1769048425,0.17,862,31334.40,2.75
1769048428,0.20,862,31334.40,2.75
1769048431,0.18,862.1,31334.40,2.75
1769048434,0.39,862.1,31334.40,2.75
1769048437,0.17,862.1,31334.40,2.75
1769048440,0.20,862,31334.40,2.75
1769048443,0.42,862.1,31334.40,2.75
1769048446,0.18,862.1,31334.40,2.75
1769048449,0.15,862,31334.40,2.75
1769048452,0.17,862,31334.40,2.75
1769048455,0.18,862,31334.40,2.75
1769048459,0.17,862,31334.40,2.75
1769048462,0.19,862,31334.40,2.75
1769048465,0.18,862,31334.40,2.75
1769048468,0.68,862.1,31334.40,2.75
1769048471,0.70,862.1,31334.40,2.75
1769048474,0.33,862.1,31334.40,2.75
1769048477,0.89,862.1,31334.40,2.75
1769048480,0.27,862.1,31334.40,2.75
1769048483,0.28,862.1,31334.40,2.75
1769048486,0.38,862,31334.40,2.75
1769048489,0.28,862.1,31334.40,2.75
1769048492,0.33,862,31334.40,2.75
1769048495,0.29,862,31334.40,2.75
1769048498,0.26,862,31334.40,2.75
1769048501,0.51,862.1,31334.40,2.75
1769048505,0.25,862.1,31334.40,2.75
1769048508,0.23,862,31334.40,2.75
1769048511,0.24,862,31334.40,2.75
1769048514,0.28,862,31334.40,2.75
1769048517,0.27,862,31334.40,2.75
1769048520,0.25,862,31334.40,2.75
1769048523,0.25,862,31334.40,2.75
1769048526,0.25,862,31334.40,2.75
1769048529,0.25,862,31334.40,2.75
1769048532,0.28,862,31334.40,2.75
1769048535,0.29,862,31334.40,2.75
1769048538,0.23,862,31334.40,2.75
1769048541,0.26,862,31334.40,2.75
1769048544,0.25,862,31334.40,2.75
1769048548,0.28,862,31334.40,2.75
1769048551,0.56,862.1,31334.40,2.75
1769048554,0.23,862.1,31334.40,2.75
1769048557,0.34,862,31334.40,2.75
1769048560,0.33,862,31334.40,2.75
1769048563,0.29,862,31334.40,2.75
1769048566,0.29,862,31334.40,2.75
1769048569,0.30,862,31334.40,2.75
1769048572,0.29,862,31334.40,2.75
1769048575,0.31,862,31334.40,2.75
1769048578,0.77,862.1,31334.40,2.75
1769048581,0.29,862.1,31334.40,2.75
1769048584,0.32,862,31334.40,2.75
1769048587,0.24,862,31334.40,2.75
1769048591,0.18,862,31334.40,2.75
1769048594,0.20,862,31334.40,2.75
1769048597,0.17,862,31334.40,2.75
1769048600,0.17,862.1,31334.40,2.75
1769048603,0.22,862,31334.40,2.75
1769048606,0.17,862,31334.40,2.75
1769048609,0.16,862,31334.40,2.75
1769048612,0.16,862,31334.40,2.75
1769048615,0.18,862,31334.40,2.75
1769048618,0.17,862,31334.40,2.75
1769048621,0.18,862,31334.40,2.75
1769048624,0.20,862,31334.40,2.75
1769048627,0.18,862,31334.40,2.75
1769048630,0.19,862.1,31334.40,2.75
1769048633,0.21,862.1,31334.40,2.75
1769048637,0.20,862,31334.40,2.75
1769048640,0.17,862,31334.40,2.75
1769048643,0.18,862,31334.40,2.75
1769048646,0.17,862,31334.40,2.75
1769048649,0.26,862,31334.40,2.75
1769048652,0.27,862,31334.40,2.75
1769048655,0.30,862,31334.40,2.75
1769048658,0.26,862,31334.40,2.75
1769048661,0.24,862,31334.40,2.75
1769048664,0.93,862.1,31334.40,2.75
1769048667,0.29,862.1,31334.40,2.75
1769048670,0.33,862.1,31334.40,2.75
1769048673,0.28,862.1,31334.40,2.75
1769048676,0.37,862,31334.40,2.75
1769048680,114.59,864.1,31334.40,2.76
1769048683,218.31,864.1,31334.40,2.76
1769048686,274.98,864.1,31334.40,2.76
1769048689,291.25,863.9,31334.40,2.76
1769048692,305.60,863.7,31334.40,2.76
1769048695,305.19,864.8,31334.40,2.76
1769048698,314.82,864.1,31334.40,2.76
1769048701,323.47,864.9,31334.40,2.76
1769048704,319.54,864.3,31334.40,2.76
1769048707,323.95,865.1,31334.40,2.76
1769048710,325.71,863.9,31334.40,2.76
1769048713,329.63,863.9,31334.40,2.76
1769048716,337.87,864.1,31334.40,2.76
1769048719,330.57,864.2,31334.40,2.76
1769048722,323.98,864,31334.40,2.76
1769048726,322.02,864.3,31334.40,2.76
1769048729,331.30,864.7,31334.40,2.76
1769048732,331.88,864.6,31334.40,2.76
1769048735,328.86,864.8,31334.40,2.76
1769048738,227.92,863.7,31334.40,2.76
1769048741,0.29,863.6,31334.40,2.76
1769048744,0.30,863.5,31334.40,2.76
1769048747,0.30,863.6,31334.40,2.76
1769048750,0.29,863.6,31334.40,2.76
1769048753,0.28,863.5,31334.40,2.76
1769048756,0.25,863.6,31334.40,2.76
1769048759,0.33,863.5,31334.40,2.76
1769048762,0.29,863.6,31334.40,2.76
1769048765,0.26,863.6,31334.40,2.76
1769048769,0.57,862.6,31334.40,2.75
1769048772,0.17,862.6,31334.40,2.75
1769048775,0.18,862.6,31334.40,2.75
1769048778,0.16,862.5,31334.40,2.75
1769048781,0.18,862.5,31334.40,2.75
1769048784,0.42,862.6,31334.40,2.75
1769048787,0.16,862.6,31334.40,2.75
1769048790,0.44,862.6,31334.40,2.75
1769048793,0.23,862.6,31334.40,2.75
1769048796,0.44,862.6,31334.40,2.75
1769048799,0.19,862.6,31334.40,2.75
1769048802,0.16,862.6,31334.40,2.75
1769048805,0.22,862.5,31334.40,2.75
1769048808,0.19,862.5,31334.40,2.75
1769048811,0.19,862.5,31334.40,2.75
1769048815,0.18,862.5,31334.40,2.75
1769048818,0.16,862.5,31334.40,2.75
1769048821,0.18,862.5,31334.40,2.75
1769048824,0.47,862.6,31334.40,2.75
1769048827,0.17,862.6,31334.40,2.75
1769048830,0.77,862.6,31334.40,2.75
1769048833,0.26,862.6,31334.40,2.75
1769048836,0.29,862.5,31334.40,2.75
1769048839,0.27,862.5,31334.40,2.75
1769048842,0.25,862.5,31334.40,2.75
1769048845,0.34,862.5,31334.40,2.75
1769048848,0.30,862.5,31334.40,2.75
1769048851,0.36,862.5,31334.40,2.75
1769048855,0.28,862.5,31334.40,2.75
1769048858,0.24,862.5,31334.40,2.75
1769048861,0.20,862.6,31334.40,2.75
1769048864,0.16,862.6,31334.40,2.75
1769048867,0.15,862.5,31334.40,2.75
1769048870,0.17,862.5,31334.40,2.75
1769048873,0.16,862.5,31334.40,2.75
1769048876,0.16,862.5,31334.40,2.75
1769048879,0.41,862.6,31334.40,2.75
1769048882,0.17,862.6,31334.40,2.75
1769048885,0.21,862.5,31334.40,2.75
1769048888,0.18,862.5,31334.40,2.75
1769048891,0.18,862.5,31334.40,2.75
1769048894,0.42,862.6,31334.40,2.75
1769048897,0.20,862.6,31334.40,2.75
1769048901,0.18,862.5,31334.40,2.75
1769048904,0.19,862.5,31334.40,2.75
1769048907,0.22,862.5,31334.40,2.75
1769048910,0.21,862.6,31334.40,2.75
1769048913,0.22,862.5,31334.40,2.75
1769048916,0.17,862.5,31334.40,2.75
1769048919,0.17,862.5,31334.40,2.75
1769048922,0.34,862.5,31334.40,2.75
1769048925,0.31,862.5,31334.40,2.75
1769048928,0.25,862.5,31334.40,2.75
1769048931,0.28,862.5,31334.40,2.75
1769048934,0.24,862.5,31334.40,2.75
1769048937,0.30,862.6,31334.40,2.75
1769048940,0.28,862.6,31334.40,2.75
1769048944,0.26,862.5,31334.40,2.75
1769048947,0.32,862.5,31334.40,2.75
1769048950,0.25,862.5,31334.40,2.75
1769048953,0.24,862.5,31334.40,2.75
1769048956,0.45,862.6,31334.40,2.75
1769048959,0.17,862.6,31334.40,2.75
1769048962,0.19,862.5,31334.40,2.75
1769048965,0.15,862.5,31334.40,2.75
1769048968,0.16,862.5,31334.40,2.75
1769048971,0.18,862.5,31334.40,2.75
1769048974,0.16,862.5,31334.40,2.75
1769048977,0.16,862.5,31334.40,2.75
1769048980,0.16,862.5,31334.40,2.75
1769048983,0.17,862.5,31334.40,2.75
1769048986,0.17,862.5,31334.40,2.75
1769048989,0.14,862.5,31334.40,2.75
1769048992,0.18,862.5,31334.40,2.75
1769048995,0.16,862.5,31334.40,2.75
1769048998,0.16,862.5,31334.40,2.75
1769049002,0.19,862.5,31334.40,2.75
1769049005,0.18,862.5,31334.40,2.75
1769049008,0.19,862.5,31334.40,2.75
1769049011,0.23,862.6,31334.40,2.75
1769049014,0.30,862.6,31334.40,2.75
1769049017,0.28,862.5,31334.40,2.75
1769049020,0.29,862.5,31334.40,2.75
1769049023,0.31,862.5,31334.40,2.75
1769049026,0.24,862.5,31334.40,2.75
1769049029,0.25,862.5,31334.40,2.75
1769049032,0.29,862.5,31334.40,2.75
1769049035,0.28,862.5,31334.40,2.75
1769049038,0.27,862.5,31334.40,2.75
1769049041,0.20,862.5,31334.40,2.75
1769049044,0.18,862.5,31334.40,2.75
1769049047,0.16,862.5,31334.40,2.75
1769049051,0.18,862.5,31334.40,2.75
1769049054,0.16,862.5,31334.40,2.75
1769049057,0.15,862.5,31334.40,2.75
1769049060,0.17,862.6,31334.40,2.75
1769049063,0.19,862.6,31334.40,2.75
1769049066,0.20,862.5,31334.40,2.75
1769049069,0.18,862.5,31334.40,2.75
1769049072,0.16,862.5,31334.40,2.75
1769049075,0.19,862.5,31334.40,2.75
1769049078,0.17,862.5,31334.40,2.75
1769049081,0.16,862.5,31334.40,2.75
1769049084,0.18,862.6,31334.40,2.75
1769049087,0.16,862.6,31334.40,2.75
1769049090,0.17,862.5,31334.40,2.75
1769049093,0.16,862.6,31334.40,2.75
1769049097,0.18,862.5,31334.40,2.75
1769049100,0.13,862.5,31334.40,2.75
1769049103,0.23,862.5,31334.40,2.75
1769049106,0.25,862.5,31334.40,2.75
1769049109,0.27,862.5,31334.40,2.75
1769049112,0.76,862.6,31334.40,2.75
1769049115,0.72,862.6,31334.40,2.75
1769049118,0.35,862.6,31334.40,2.75
1769049121,0.33,862.5,31334.40,2.75
1769049124,0.24,862.6,31334.40,2.75
1769049127,0.34,862.5,31334.40,2.75
1769049130,0.29,862.5,31334.40,2.75
1769049133,0.17,862.5,31334.40,2.75
1769049136,0.20,862.5,31334.40,2.75
1769049139,0.16,862.5,31334.40,2.75
1769049143,0.16,862.6,31334.40,2.75
1769049146,0.19,862.6,31334.40,2.75
1769049149,0.17,862.6,31334.40,2.75
1769049152,0.21,862.5,31334.40,2.75
1769049155,0.16,862.5,31334.40,2.75
1769049158,0.16,862.6,31334.40,2.75
1769049161,0.21,862.5,31334.40,2.75
1769049164,0.16,862.5,31334.40,2.75
1769049167,0.18,862.5,31334.40,2.75
1769049170,0.17,862.5,31334.40,2.75
1769049173,0.19,862.5,31334.40,2.75
1769049176,0.19,862.5,31334.40,2.75
1769049179,0.20,862.6,31334.40,2.75
1769049182,0.24,862.5,31334.40,2.75
1769049186,0.17,862.5,31334.40,2.75
1769049189,0.18,862.5,31334.40,2.75
1769049192,0.28,862.5,31334.40,2.75
1769049195,0.25,862.5,31334.40,2.75
1769049198,0.27,862.5,31334.40,2.75
1769049201,0.25,862.5,31334.40,2.75
1769049204,0.26,862.6,31334.40,2.75
1769049207,0.26,862.6,31334.40,2.75
1769049210,0.28,862.6,31334.40,2.75
1769049213,0.30,862.6,31334.40,2.75
1769049216,0.30,862.5,31334.40,2.75
1769049219,0.29,862.5,31334.40,2.75
1769049222,0.23,862.5,31334.40,2.75
1769049225,0.18,862.5,31334.40,2.75
1769049228,0.16,862.5,31334.40,2.75
1769049232,0.15,862.5,31334.40,2.75
1769049235,0.18,862.5,31334.40,2.75
1769049238,0.17,862.5,31334.40,2.75
1769049241,0.18,862.6,31334.40,2.75
1769049244,0.22,862.5,31334.40,2.75
1769049247,0.14,862.5,31334.40,2.75
1769049250,0.16,862.5,31334.40,2.75
1769049253,0.17,862.5,31334.40,2.75
1769049256,0.20,862.5,31334.40,2.75
1769049259,0.16,862.5,31334.40,2.75
1769049262,0.14,862.5,31334.40,2.75
1769049265,0.16,862.6,31334.40,2.75
1769049268,0.18,862.6,31334.40,2.75
1769049271,0.24,862.5,31334.40,2.75
1769049274,0.20,862.5,31334.40,2.75
1769049278,0.19,862.5,31334.40,2.75
1769049281,0.19,862.5,31334.40,2.75
1769049284,0.27,862.5,31334.40,2.75
1769049287,0.25,862.6,31334.40,2.75
1769049290,0.32,862.5,31334.40,2.75
1769049293,0.31,862.5,31334.40,2.75
1769049296,0.73,862.6,31334.40,2.75
1769049299,0.67,862.6,31334.40,2.75
1769049302,0.25,862.6,31334.40,2.75
1769049305,0.28,862.5,31334.40,2.75
1769049308,0.28,862.5,31334.40,2.75
1769049311,0.73,862.6,31334.40,2.75
1769049314,0.23,862.6,31334.40,2.75
1769049317,0.17,862.5,31334.40,2.75
1769049321,0.17,862.5,31334.40,2.75
1769049324,0.16,862.5,31334.40,2.75
1769049327,0.43,862.6,31334.40,2.75
1769049330,0.17,862.6,31334.40,2.75
1769049333,0.16,862.6,31334.40,2.75
1769049336,0.22,862.5,31334.40,2.75
1769049339,0.19,862.5,31334.40,2.75
1769049342,0.19,862.5,31334.40,2.75
1769049345,0.18,862.5,31334.40,2.75
1769049348,0.15,862.5,31334.40,2.75
1769049351,0.19,862.5,31334.40,2.75
1769049354,0.19,862.5,31334.40,2.75
1769049357,0.17,862.5,31334.40,2.75
1769049360,0.16,862.5,31334.40,2.75
1769049363,0.17,862.5,31334.40,2.75
1769049366,0.15,862.5,31334.40,2.75
1769049370,0.16,862.5,31334.40,2.75
1769049373,0.25,862.5,31334.40,2.75
1769049376,0.26,862.5,31334.40,2.75
1769049379,0.26,862.5,31334.40,2.75
1769049382,0.25,862.5,31334.40,2.75
